"","link","page","ad_url","ad_number"
"1","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587264/scott-scale-930",1
"2","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/586668/scwinn-moab-mountain-bike",2
"3","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/584045/2022-trek-top-fuel-7",3
"4","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587111/giant-anthem-advanced-29",4
"5","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/587965/trek-lexa-wsd-roadbike",5
"6","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587958/trek-supercaliber-98-ml",6
"7","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/587953/bianchi-oltre-xr2",7
"8","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dirt-jump-mountain-bikes/587957/specialized-p3",8
"9","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/587950/specialized-tarmac-pro",9
"10","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/587935/specialized-transition-pro-tt",10
"11","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/587936/cannondale-optimo1",11
"12","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/587943/gt-gravel-bike",12
"13","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587933/giant-anthem-x",13
"14","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/573619/niner-jet-9",14
"15","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/580419/specialized-stumpjumper-fsr-comp",15
"16","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/578669/cannondale-super-six-evo-race-carbon",16
"17","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587897/specialized-rumor",17
"18","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587922/apex-400l-24inch-ladies-mountain-bike",18
"19","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/road-bikes/587911/trek-madone-31-h2-2014-road-bicycle",19
"20","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587892/merida-big-7-red",20
"21","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587891/trek-fuel-ex-99-xl",21
"22","https://bikehub.co.za/classifieds/g/bikes?page=1",1,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/577274/custom-build-mongoose",22
"23","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/583118/trek-speed-concept-slr7",23
"24","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587858/s-work-for-sale",24
"25","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587264/scott-scale-930",25
"26","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/586557/rocky-mountain-elements",26
"27","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/downhill-mountain-bikes/574705/yt-industries-2017-carbon-fiber-for-sale",27
"28","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/574711/giant-reign-57-x1",28
"29","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/587382/merida-race-lite-904-road-bike",29
"30","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587883/huffy-26-dual-sudpension-mountan-bike",30
"31","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/kids-bikes/587877/titan-calypso-20-girls-mtb",31
"32","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587878/2021-silverback-stride-elite-xl",32
"33","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587866/urgent-sale-pinarello-mtb",33
"34","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587869/cannondale-scalpel-si-1",34
"35","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/580719/giant-anthem-advanced",35
"36","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/587870/giant-ocr2",36
"37","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587858/s-work-for-sale",37
"38","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587852/silverback-splash-sx-medium-29",38
"39","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587853/2016-stumpjumper-fsr-expert-carbon-negotiable",39
"40","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/road-bikes/587855/raleigh-rc7000c",40
"41","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587854/xl-2019-lightweight-carbon-29-merida-1x12-gx",41
"42","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/586233/medium-carbon-specialized-epic-29-1x12-gx",42
"43","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/545449/trek-top-fuel-98",43
"44","https://bikehub.co.za/classifieds/g/bikes?page=2",2,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/578367/santa-cruz-highball-cc-2017",44
"45","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/584045/2022-trek-top-fuel-7",45
"46","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587858/s-work-for-sale",46
"47","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/582020/2021-scott-spark-900-axs",47
"48","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dirt-jump-mountain-bikes/572227/michael-burger",48
"49","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/548549/felt-bayonet-sl-time-trail",49
"50","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/578430/bianchi-sprint-2-x-11",50
"51","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/582999/titan-rogue-nova-xs",51
"52","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/580894/scott-cr1-pro",52
"53","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587834/2018-titan-drone-comp-for-sale",53
"54","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/579080/scott-solace-carbon-size-49",54
"55","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/single-speed-mountain-bikes/587831/on-one-single-speed",55
"56","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/587833/focus-izalco-full-carbon-11-speed-medium-54cm",56
"57","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587829/scott-genuis-30-carbon",57
"58","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/573373/merida-reacto-300-for-sale-price-drop",58
"59","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/587828/bmc-team-machine-slr02",59
"60","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587826/giant-anthem-advanced-x-carbon-12sp",60
"61","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/587824/absolute-bargain-italian-carbon",61
"62","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587814/trek-fuel-ex-8-2020-very-clean-trail-bike",62
"63","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/565476/jagger-s-type-full-carbon-mtb-87kg",63
"64","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/commuter-bikes/547744/29er-motorized-bicycle-custom-built",64
"65","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/571720/gt-carbon-pro-road-bike",65
"66","https://bikehub.co.za/classifieds/g/bikes?page=3",3,"https://bikehub.co.za/classifieds/item/road-bikes/577175/2020-merida-scultura-400-l",66
"67","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/582246/ghost-lt8-lc-xl",67
"68","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/587582/bianchi-c2c",68
"69","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/586260/small-specialized-epic-expert",69
"70","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587858/s-work-for-sale",70
"71","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/577183/2020-merida-scultura-4000-cf2-carbon-l",71
"72","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/587813/raleigh-ultra-light-ltd",72
"73","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/580652/2018-trek-emonda-sl-56cm",73
"74","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/572694/xl-spez-s-works-epic-rockshox-sid-sram-gx-1x12",74
"75","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587812/29er-dual-suspension",75
"76","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587803/reid-vice-2021-275-plus",76
"77","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587802/titan-sonic-expert-275-small",77
"78","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587795/wanted-cannondale-headshok",78
"79","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/559961/cannondale-scalpel-hi-mod",79
"80","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/581218/specialized-camber-xl",80
"81","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/581215/pinarello-fp-2-roadbike",81
"82","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/578711/scott-aspect-small-for-sale-650b275",82
"83","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587777/specialized-camber",83
"84","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/580564/merida-big-9-3000-carbon",84
"85","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587769/titan-racing-comp-650b-275",85
"86","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587763/gt-zaskar",86
"87","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/587765/rook-scout-8speed",87
"88","https://bikehub.co.za/classifieds/g/bikes?page=4",4,"https://bikehub.co.za/classifieds/item/road-bikes/587766/swift-sram-red-etap",88
"89","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/583118/trek-speed-concept-slr7",89
"90","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/road-bikes/582706/bianchi-24-inch-road-bike",90
"91","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587111/giant-anthem-advanced-29",91
"92","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/582020/2021-scott-spark-900-axs",92
"93","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587760/ktm-ultra-sport-29er",93
"94","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/road-bikes/587742/trek-lexa-54cm",94
"95","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587758/silverback-and-diamondback-for-sale",95
"96","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/triathlon-and-time-trial-bikes/587752/2021-scott-plasma",96
"97","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/gravel-and-cyclocross-bikes/569132/bmc-granfondo-gravel-bike",97
"98","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/road-bikes/587743/merida-scultura-400",98
"99","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587748/merida-big-nine-500",99
"100","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/kids-bikes/587747/specialized-kids-24-inch-fatboy",100
"101","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/587739/scott-spark-940",101
"102","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/507249/cannondale-scalpel-2-2021-large",102
"103","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/587738/29er-gt-karakoram-sport-m",103
"104","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557735/titan-racing-calypso-player-10-sale",104
"105","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557734/titan-racing-player-10-clearance-sale",105
"106","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557723/titan-racing-rogue-ryde",106
"107","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557726/titan-racing-rogue-cruz",107
"108","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/hardtail-mountain-bikes/557727/silverback-stride-sx",108
"109","https://bikehub.co.za/classifieds/g/bikes?page=5",5,"https://bikehub.co.za/classifieds/item/dual-suspension-bikes/473941/specialized-stumpjumper-xx1",109
