"","link","page","ad_url","ad_number"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/blouberg/new-baroudeur-rhino-500w-750w-e+bikes-summer-is-coming/1009497912700910005874609",1
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/woodmead/fat-bike-26-inch-+-bicycle/1009381187050910031372609",2
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/canyon-sender-mx-dh-bike/1009883718270912651170509",3
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/demo-carbon-hollowgram-mtb-wheelset-+-25mm-id/1009900469060911364600209",4
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/signal-stormer-26/1009442235540911247410409",5
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bellville/wanted-+-mountainbikes-for-cash-+-instant-cash-for-bicycles-+-i-will-buy-your-bike-or-do-a-trade-in/1005031517150910003575409",6
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/bellville/giant-revel-xs-26er/1009798506120910223902409",7
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/cash-for-your-mountainbike/1007707981430910003575409",8
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/lakeside/totem-xt-29-mountain-bike-m/1009936850270911348907409",9
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/port-elizabeth/signal-boys-mountain-bike/1009936542880910015349709",10
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/avalance-boys-bike/1009936876930910021190009",11
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2021-giant-stance-e%252B2-29er/1009338252910911247410409",12
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-medium-frame-27-5er-dual-suspension/1009936611800910001496609",13
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/morningside/brand-new-adult-bicycles-for-sale-+-26-inches-+-foldable/1009936831510910133178309",14
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/29er-medium-axis-a40-mtb-+-remote-lockout-air-fork-+-deore-jockey-+-hydraulic-disk-brakes/1009716263590910003575409",15
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-sport-29r-+-two-color-options-+-limited-stock/1009857103090911364600209",16
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/sram-alloy-dub-crank/1009936658350910005439609",17
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/giant-anthem-4-0-large-frame-26er-dual-suspension/1009936601540910001496609",18
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/fox-float-ctd-rear-shock/1009936658320910005439609",19
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/brackenfell/merida-big-nine-xt-edition-x-large-frame-29er/1009936578620910001496609",20
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kuils-river/small-silverback-stride/1009936658280910005439609",21
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/specialized-hotrock-kids-bike/1009936542370910018501009",22
