"","link","page","ad_url","ad_number"
"1","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/mosselbaai/road-bike/10011442829701012725908209",1
"2","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/strand/giant-tcr-advanced-carbon-frame/10011474669901010010671509",2
"3","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/somerset-west/bianchi-sempre-pro-53cm-m/10011479719601010173379609",3
"4","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/george/lezyne-infinite-light-power-pack/10011479647181012970275209",4
"5","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/midrand/hansom-tandem-bicycle/10011479553661010006334109",5
"6","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/tableview/schwinn-fastback/10011374147421011364600209",6
"7","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/bo+kaap/cycling-cleats/10011478840921011006233409",7
"8","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/brackenfell/sparta-back-pedal-cruiser/10011478730021012610025309",8
"9","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/bryanston/girls-bike/10011477928651012665906709",9
"10","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/gardens/treck-mandone-5-9-full-carbon-road-bike/10011477781561010223973209",10
"11","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/flamingo-vlei/argus-tour-cycling-mugs/10011286610191010194173009",11
"12","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/vredehoek/girls-bicycle-+-20-avalanche-antix-in-good-condition/10010511945161010044294009",12
"13","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/century-city/titan-valerian-comp-2021-used-m/10011283933661011351288609",13
"14","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/uitenhage/fuji-roubaix-pro-roadbike-frame/10011477061431011037899709",14
"15","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pietermaritzburg/scott-racing-bike/10011476795701013067904809",15
"16","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/mavic-aksium-race/10011476636061011259931209",16
"17","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/other/girls-bicycles/10011476336511013037016509",17
"18","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/de-waterkant/road-bike-+-bmc-teammachine-slr03-sora/10011476339221011149470509",18
"19","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/pietermaritzburg/raleigh-18-speed-bike/10011475913261010225503009",19
"20","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/century-city/raleigh-20-bike+-a40305/10011475425031012454362409",20
"21","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/stellenbosch/road-bike-for-sale/10011475401801010387316009",21
"22","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-1/v1c9801p1",1,"https://www.gumtree.co.za/a-road-bikes/saldanha/bicycle-for-sale/10011475370291012901780909",22
"23","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2020-trek-emonda-sl5-disc-56cm-h2/10011450106571011247410409",23
"24","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/melville/raleigh-carbon-large/10011474831031010254642609",24
"25","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/other/titan-etransporter-copenhagen-e-bike/10011474706911012881628809",25
"26","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/johannesburg-south/quad-bikes-for-sale-for-children-and-adults/10011474677761012443314709",26
"27","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/strand/giant-tcr-advanced-carbon-frame/10011474669901010010671509",27
"28","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/boksburg/red-pacific-superspeed-for-sale/10011474587031010997234109",28
"29","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/durbanville/shimano-rims/10011474515131012759242509",29
"30","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/goodwood/kiddies-bicycle/10011474511181010147817809",30
"31","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/schwinn-fastback-al-road-bike/10010811718251011247410409",31
"32","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/trek-emonda/10011474106561011259931209",32
"33","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/giant-tcr/10011474084271011259931209",33
"34","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/kuils-river/bianchi-full-carbon-bike/10011473778681012799262209",34
"35","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/centurion/raleigh-rc9000-road-bike/10011385094371010001649309",35
"36","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/port-elizabeth/scott-foil-10/10011473722181010009667809",36
"37","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/tokai/2017-giant-fastroad-slr-1-road-bike/10010811681361011247410409",37
"38","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/bedfordview/raleigh-rc2000/1009879434320912827825609",38
"39","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/krugersdorp/bicycles-+-ad-posted-by-kaylee/10011472713751012968873309",39
"40","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/amajuba-+-newcastle/road-bike/10011472429861010014537809",40
"41","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/city-centre/carbon-road-bike/10011384183911010938349109",41
"42","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-2/v1c9801p2",2,"https://www.gumtree.co.za/a-road-bikes/douglasdale/mccoy-20-inch-chrome-bmx/10011471545031011470228509",42
"43","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/centurion/bmx-mongoose-legion-l100/10011471268761012535361309",43
"44","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/durban-north/20-34-backtrail-and-20-34-gotcha-bikes-for-sale/10011470937961011155778509",44
"45","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/krugersdorp/go-kart-crg-shifter/10011470361701010212209109",45
"46","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/kensington/bycicle-veuve-clicquot/10011469908741010246119909",46
"47","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/somerset-west/giant-trinity-c1-time-trial-bike/10011378363871010005047309",47
"48","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/eastern-pretoria/pink-avalance/10011469712861010404722309",48
"49","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/west-beach/almost-new-avalanche-cruz-88-beach-cruiser/10011469076661010010625409",49
"50","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/hatfield/a-s-gillott-bicycle/10011468968921012628956609",50
"51","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/scottburgh/giotto-racing-bicycle/10011468861561013067757009",51
"52","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/krugersdorp/santa-fe-bmx-bikes/10011468234581012968873309",52
"53","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/bryanston/girls-kids-bicycle+-13inch/10011468169271011321526609",53
"54","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/10-speed-road-bike/10011467755601010164898109",54
"55","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/woodstock/giant-tcr/10011273453491010924350309",55
"56","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/blouberg/2020-merida-scultura-400-large-carbon-front-fork/10011279332261010012930409",56
"57","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/berea-musgrave/raleigh-rc3000-road-bike/10011467193001010008731709",57
"58","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/other/cyclocross-gt-sport/10011466925081011183412609",58
"59","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/chatsworth/bike-29-inch-raleigh/10011466760641013036905209",59
"60","https://www.gumtree.co.za/s-road-bikes/v1c9801p1page-3/v1c9801p3",3,"https://www.gumtree.co.za/a-road-bikes/rondebosch/bontrager-carbon-bottle-cages/10011466493311010007904609",60
