"","link","page","ad_url","ad_number"
"1","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/westville/cycle-science-westville/10010697503731012819162209",1
"2","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/newlands/young-ladies-trek-hard-tail-mtb-27-5inch/10010756330971011055895509",2
"3","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kempton-park/mountain-bike-+-giant-mtb-26er-fantastic-cond-r4750/10010831389491010251339509",3
"4","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/demo-carbon-hollowgram-mtb-wheelset-+-25mm-id/10010829273421011364600209",4
"5","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/kempton-park/mountain-bike-+-schwinn-mesa-26er-fantastic-cond-r3750/10010831571161010251339509",5
"6","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/constantia-kloof/26-silverback-alpine2-large-frame-deore-3x10-hydraulic-brakes/10010831477351010307236409",6
"7","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/fourways/gotcha-bicycle/10010831544681010454040909",7
"8","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/durbanville/chaoyang-kestrel-700-x-35c-tyres-for-29er-mtb-or-road-bicycle-excellent-condition/10010831488881010002457709",8
"9","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/umhlanga/mongoose-tyax-26er-mtb/10010831021781010394278809",9
"10","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/strand/apex-a900+pro-men-s-29-alloy-mountain-bike/10010741297601012448510009",10
"11","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/umhlanga/scott-aspect-610/10010831021531010394278809",11
"12","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/giant-boulder-se/10010831237061011055560309",12
"13","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/mountain-maniacs-+-mountain-bike-+-black-+-26-inch/10010056189261011364600209",13
"14","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/umhlanga/giant-talon-29er/10010831021411010394278809",14
"15","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/diep-river/mountain-bikes-x2-avalanche-24-inch-nice-condition-r3000-both/10010522825191010401204109",15
"16","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/centurion/orbea-person-26-34-mtb-small-frame/10010830954391011196282409",16
"17","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/cannondale-scalpel-carbon-+-medium/10010827550101011364600209",17
"18","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/franschhoek/silverback-sola-4/10010830662591010005748409",18
"19","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/northern-pretoria/avalanche-tundra-mountain-bike/10010830865731012932933009",19
"20","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/tableview/2021-gt-sport-29r-+-two-color-options-+-limited-stock/1009857103090911364600209",20
"21","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/potchefstroom/apex-a200l-girl-s-20-alloy-mountain-bike/10010830856201012774100809",21
"22","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-1/v1c9800p1",1,"https://www.gumtree.co.za/a-mountain-bikes/somerset-west/26-er-mountain-bike/10010673981681010102519209",22
"23","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/parktown/kokua-20-34-kids-bike/10010830736961010235393909",23
"24","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/city-centre/silverback-mountain-bicycle-m-l-size-alloy-24-speed-shimano-good-shock-good-condition-bargain/10010830608161011416632409",24
"25","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tokai/avalanche-antix-20-girls-bikes/10010809664831011247410409",25
"26","https://www.gumtree.co.za/s-mountain-bikes/v1c9800p1page-2/v1c9800p2",2,"https://www.gumtree.co.za/a-mountain-bikes/tokai/2022-scott-aspect-960-29er-mtb/10010239636641011247410409",26
